ND6	14566	14566	0.042
ND6	14567	14567	0.044
ND6	14568	14568	0.045
ND6	14569	14569	0.049
ND6	14570	14570	0.049
ND6	14571	14571	0.051
ND6	14572	14572	0.051
ND6	14573	14573	0.053
ND6	14574	14574	0.054
ND6	14575	14575	0.054
ND6	14576	14576	0.055
ND6	14577	14577	0.058
ND6	14578	14578	0.057
ND6	14579	14579	0.057
ND6	14580	14580	0.059
ND6	14581	14581	0.059
ND6	14582	14582	0.06
ND6	14583	14583	0.061
ND6	14584	14584	0.062
ND6	14585	14585	0.061
ND6	14586	14586	0.061
ND6	14587	14587	0.062
ND6	14588	14588	0.064
ND6	14589	14589	0.064
ND6	14590	14590	0.063
ND6	14591	14591	0.063
ND6	14592	14592	0.065
ND6	14593	14593	0.065
ND6	14594	14594	0.067
ND6	14595	14595	0.068
ND6	14596	14596	0.068
ND6	14597	14597	0.072
ND6	14598	14598	0.073
ND6	14599	14599	0.075
ND6	14600	14600	0.076
ND6	14601	14601	0.077
ND6	14602	14602	0.078
ND6	14603	14603	0.081
ND6	14604	14604	0.082
ND6	14605	14605	0.083
ND6	14606	14606	0.083
ND6	14607	14607	0.082
ND6	14608	14608	0.084
ND6	14609	14609	0.086
ND6	14610	14610	0.085
ND6	14611	14611	0.086
ND6	14612	14612	0.085
ND6	14613	14613	0.085
ND6	14614	14614	0.087
ND6	14615	14615	0.085
ND6	14616	14616	0.085
ND6	14617	14617	0.082
ND6	14618	14618	0.089
ND6	14619	14619	0.079
ND6	14620	14620	0.089
ND6	14621	14621	0.086
ND6	14622	14622	0.084
ND6	14623	14623	0.094
ND6	14624	14624	0.09
ND6	14625	14625	0.099
ND6	14626	14626	0.103
ND6	14627	14627	0.105
ND6	14628	14628	0.111
ND6	14629	14629	0.117
ND6	14630	14630	0.121
ND6	14631	14631	0.119
ND6	14632	14632	0.123
ND6	14633	14633	0.129
ND6	14634	14634	0.135
ND6	14635	14635	0.134
ND6	14636	14636	0.138
ND6	14637	14637	0.145
ND6	14638	14638	0.146
ND6	14639	14639	0.147
ND6	14640	14640	0.148
ND6	14641	14641	0.153
ND6	14642	14642	0.159
ND6	14643	14643	0.16
ND6	14644	14644	0.161
ND6	14645	14645	0.169
ND6	14646	14646	0.17
ND6	14647	14647	0.195
ND6	14648	14648	0.203
ND6	14649	14649	0.229
ND6	14650	14650	0.232
ND6	14651	14651	0.252
ND6	14652	14652	0.254
ND6	14653	14653	0.27
ND6	14654	14654	0.27
ND6	14655	14655	0.28
ND6	14656	14656	0.287
ND6	14657	14657	0.287
ND6	14658	14658	0.32
ND6	14659	14659	0.321
ND6	14660	14660	0.33
ND6	14661	14661	0.34
ND6	14662	14662	0.347
ND6	14663	14663	0.375
ND6	14664	14664	0.456
ND6	14665	14665	0.486
ND6	14666	14666	0.492
ND6	14667	14667	0.521
ND6	14668	14668	0.498
ND6	14669	14669	0.525
ND6	14670	14670	0.545
ND6	14671	14671	0.522
ND6	14672	14672	0.555
ND6	14673	14673	0.56
tRNAE	14674	14674	0.537
tRNAE	14675	14675	0.571
tRNAE	14676	14676	0.579
tRNAE	14677	14677	0.581
tRNAE	14678	14678	0.578
tRNAE	14679	14679	0.592
tRNAE	14680	14680	0.566
tRNAE	14681	14681	0.591
tRNAE	14682	14682	0.578
tRNAE	14683	14683	0.586
tRNAE	14684	14684	0.588
tRNAE	14685	14685	0.584
tRNAE	14686	14686	0.588
tRNAE	14687	14687	0.603
tRNAE	14688	14688	0.599
tRNAE	14689	14689	0.592
tRNAE	14690	14690	0.615
tRNAE	14691	14691	0.608
tRNAE	14692	14692	0.598
tRNAE	14693	14693	0.623
tRNAE	14694	14694	0.626
tRNAE	14695	14695	0.606
tRNAE	14696	14696	0.621
tRNAE	14697	14697	0.61
tRNAE	14698	14698	0.613
tRNAE	14699	14699	0.628
tRNAE	14700	14700	0.638
tRNAE	14701	14701	0.634
tRNAE	14702	14702	0.627
tRNAE	14703	14703	0.636
tRNAE	14704	14704	0.639
tRNAE	14705	14705	0.631
tRNAE	14706	14706	0.637
tRNAE	14707	14707	0.63
tRNAE	14708	14708	0.654
tRNAE	14709	14709	0.644
tRNAE	14710	14710	0.646
tRNAE	14711	14711	0.652
tRNAE	14712	14712	0.653
tRNAE	14713	14713	0.661
tRNAE	14714	14714	0.657
tRNAE	14715	14715	0.645
tRNAE	14716	14716	0.673
tRNAE	14717	14717	0.655
tRNAE	14718	14718	0.666
tRNAE	14719	14719	0.674
tRNAE	14720	14720	0.66
tRNAE	14721	14721	0.678
tRNAE	14722	14722	0.687
tRNAE	14723	14723	0.672
tRNAE	14724	14724	0.687
tRNAE	14725	14725	0.665
tRNAE	14726	14726	0.69
tRNAE	14727	14727	0.691
tRNAE	14728	14728	0.692
tRNAE	14729	14729	0.696
tRNAE	14730	14730	0.687
tRNAE	14731	14731	0.668
tRNAE	14732	14732	0.682
tRNAE	14733	14733	0.683
tRNAE	14734	14734	0.686
tRNAE	14735	14735	0.685
tRNAE	14736	14736	0.701
tRNAE	14737	14737	0.706
tRNAE	14738	14738	0.698
tRNAE	14739	14739	0.701
tRNAE	14740	14740	0.702
tRNAE	14741	14741	0.713
tRNAE	14742	14742	0.71
tRNAE	14743	14743	0.733
tRNAE	14744	14744	0.738
tRNAE	14745	14745	0.729
tRNAE	14746	14746	0.722
CYTB	14747	14747	0.753
CYTB	14748	14748	0.753
CYTB	14749	14749	0.751
CYTB	14750	14750	0.785
CYTB	14751	14751	0.812
CYTB	14752	14752	0.821
CYTB	14753	14753	0.798
CYTB	14754	14754	0.809
CYTB	14755	14755	0.797
CYTB	14756	14756	0.827
CYTB	14757	14757	0.835
CYTB	14758	14758	0.839
CYTB	14759	14759	0.842
CYTB	14760	14760	0.885
CYTB	14761	14761	0.882
CYTB	14762	14762	0.899
CYTB	14763	14763	0.915
CYTB	14764	14764	0.895
CYTB	14765	14765	0.951
CYTB	14766	14766	0.947
CYTB	14767	14767	0.951
CYTB	14768	14768	0.933
CYTB	14769	14769	0.918
CYTB	14770	14770	0.97
CYTB	14771	14771	0.985
CYTB	14772	14772	0.994
CYTB	14773	14773	0.987
CYTB	14774	14774	1.027
CYTB	14775	14775	1.064
CYTB	14776	14776	1.066
CYTB	14777	14777	1.069
CYTB	14778	14778	1.096
CYTB	14779	14779	1.099
CYTB	14780	14780	1.125
CYTB	14781	14781	1.097
CYTB	14782	14782	1.136
CYTB	14783	14783	1.151
CYTB	14784	14784	1.144
CYTB	14785	14785	1.136
CYTB	14786	14786	1.189
CYTB	14787	14787	1.19
CYTB	14788	14788	1.179
CYTB	14789	14789	1.169
CYTB	14790	14790	1.213
CYTB	14791	14791	1.202
CYTB	14792	14792	1.125
CYTB	14793	14793	1.207
CYTB	14794	14794	1.184
CYTB	14795	14795	1.214
CYTB	14796	14796	1.147
CYTB	14797	14797	1.213
CYTB	14798	14798	1.21
CYTB	14799	14799	1.224
CYTB	14800	14800	1.162
CYTB	14801	14801	1.183
CYTB	14802	14802	1.213
CYTB	14803	14803	1.165
CYTB	14804	14804	1.195
CYTB	14805	14805	1.191
CYTB	14806	14806	1.207
CYTB	14807	14807	1.193
CYTB	14808	14808	1.229
CYTB	14809	14809	1.236
CYTB	14810	14810	1.235
CYTB	14811	14811	1.202
CYTB	14812	14812	1.176
CYTB	14813	14813	1.229
CYTB	14814	14814	1.282
CYTB	14815	14815	1.339
CYTB	14816	14816	1.367
CYTB	14817	14817	1.346
CYTB	14818	14818	1.433
CYTB	14819	14819	1.56
CYTB	14820	14820	1.611
CYTB	14821	14821	1.591
CYTB	14822	14822	1.595
CYTB	14823	14823	1.634
CYTB	14824	14824	1.591
CYTB	14825	14825	1.657
CYTB	14826	14826	1.72
CYTB	14827	14827	1.715
CYTB	14828	14828	1.711
CYTB	14829	14829	1.781
CYTB	14830	14830	1.728
CYTB	14831	14831	1.836
CYTB	14832	14832	1.755
CYTB	14833	14833	1.83
CYTB	14834	14834	1.827
CYTB	14835	14835	1.777
CYTB	14836	14836	1.84
CYTB	14837	14837	1.831
CYTB	14838	14838	1.84
CYTB	14839	14839	1.851
CYTB	14840	14840	1.82
CYTB	14841	14841	1.904
CYTB	14842	14842	1.884
CYTB	14843	14843	1.895
CYTB	14844	14844	1.888
CYTB	14845	14845	1.916
CYTB	14846	14846	1.922
CYTB	14847	14847	1.915
CYTB	14848	14848	1.938
CYTB	14849	14849	1.965
CYTB	14850	14850	1.907
CYTB	14851	14851	1.935
CYTB	14852	14852	1.931
CYTB	14853	14853	1.968
CYTB	14854	14854	1.966
CYTB	14855	14855	2.004
CYTB	14856	14856	2.038
CYTB	14857	14857	1.997
CYTB	14858	14858	2.035
CYTB	14859	14859	2.022
CYTB	14860	14860	2.021
CYTB	14861	14861	2.069
CYTB	14862	14862	1.882
CYTB	14863	14863	2.07
CYTB	14864	14864	2.008
CYTB	14865	14865	2.049
CYTB	14866	14866	2.045
CYTB	14867	14867	2.07
CYTB	14868	14868	2.048
CYTB	14869	14869	1.955
CYTB	14870	14870	2.036
CYTB	14871	14871	2.039
CYTB	14872	14872	2.033
CYTB	14873	14873	2.034
CYTB	14874	14874	2.044
CYTB	14875	14875	2.052
CYTB	14876	14876	2.012
CYTB	14877	14877	2.011
CYTB	14878	14878	2.014
CYTB	14879	14879	2.055
CYTB	14880	14880	2.091
CYTB	14881	14881	2.074
CYTB	14882	14882	2.109
CYTB	14883	14883	2.141
CYTB	14884	14884	2.136
CYTB	14885	14885	2.138
CYTB	14886	14886	2.275
CYTB	14887	14887	2.301
CYTB	14888	14888	2.328
CYTB	14889	14889	2.373
CYTB	14890	14890	2.375
CYTB	14891	14891	2.434
CYTB	14892	14892	2.401
CYTB	14893	14893	2.445
CYTB	14894	14894	2.447
CYTB	14895	14895	2.459
CYTB	14896	14896	2.428
CYTB	14897	14897	2.457
CYTB	14898	14898	2.447
CYTB	14899	14899	2.444
CYTB	14900	14900	2.452
CYTB	14901	14901	2.425
CYTB	14902	14902	2.403
CYTB	14903	14903	2.464
CYTB	14904	14904	2.454
CYTB	14905	14905	2.48
CYTB	14906	14906	2.47
CYTB	14907	14907	2.546
CYTB	14908	14908	2.559
CYTB	14909	14909	2.553
CYTB	14910	14910	2.596
CYTB	14911	14911	2.64
CYTB	14912	14912	2.544
CYTB	14913	14913	2.5
CYTB	14914	14914	2.561
CYTB	14915	14915	2.593
CYTB	14916	14916	2.568
CYTB	14917	14917	2.573
CYTB	14918	14918	2.635
CYTB	14919	14919	2.671
CYTB	14920	14920	2.746
CYTB	14921	14921	2.771
CYTB	14922	14922	2.603
CYTB	14923	14923	2.87
CYTB	14924	14924	2.829
CYTB	14925	14925	2.86
CYTB	14926	14926	2.841
CYTB	14927	14927	2.888
CYTB	14928	14928	2.883
CYTB	14929	14929	2.889
CYTB	14930	14930	2.988
CYTB	14931	14931	2.911
CYTB	14932	14932	2.992
CYTB	14933	14933	2.98
CYTB	14934	14934	3.002
CYTB	14935	14935	3.02
CYTB	14936	14936	3.028
CYTB	14937	14937	2.927
CYTB	14938	14938	2.985
CYTB	14939	14939	3.021
CYTB	14940	14940	2.957
CYTB	14941	14941	2.911
CYTB	14942	14942	2.952
CYTB	14943	14943	2.956
CYTB	14944	14944	2.89
CYTB	14945	14945	2.924
CYTB	14946	14946	2.828
CYTB	14947	14947	2.91
CYTB	14948	14948	2.9
CYTB	14949	14949	2.929
CYTB	14950	14950	2.904
CYTB	14951	14951	2.963
CYTB	14952	14952	3.038
CYTB	14953	14953	3.027
CYTB	14954	14954	3.094
CYTB	14955	14955	3.247
CYTB	14956	14956	3.245
CYTB	14957	14957	3.188
CYTB	14958	14958	3.316
CYTB	14959	14959	3.377
CYTB	14960	14960	3.328
CYTB	14961	14961	3.294
CYTB	14962	14962	3.421
CYTB	14963	14963	3.424
CYTB	14964	14964	3.433
CYTB	14965	14965	3.39
CYTB	14966	14966	3.417
CYTB	14967	14967	3.477
CYTB	14968	14968	3.474
CYTB	14969	14969	3.44
CYTB	14970	14970	3.513
CYTB	14971	14971	3.517
CYTB	14972	14972	3.526
CYTB	14973	14973	3.544
CYTB	14974	14974	3.562
CYTB	14975	14975	3.564
CYTB	14976	14976	3.519
CYTB	14977	14977	3.499
CYTB	14978	14978	3.542
CYTB	14979	14979	3.555
CYTB	14980	14980	3.468
CYTB	14981	14981	3.523
CYTB	14982	14982	3.524
CYTB	14983	14983	3.49
CYTB	14984	14984	3.523
CYTB	14985	14985	3.551
CYTB	14986	14986	3.561
CYTB	14987	14987	3.562
CYTB	14988	14988	3.589
CYTB	14989	14989	3.551
CYTB	14990	14990	3.636
CYTB	14991	14991	3.633
CYTB	14992	14992	3.686
CYTB	14993	14993	3.633
CYTB	14994	14994	3.632
CYTB	14995	14995	3.638
CYTB	14996	14996	3.67
CYTB	14997	14997	3.627
CYTB	14998	14998	3.604
CYTB	14999	14999	3.598
CYTB	15000	15000	3.67
CYTB	15001	15001	3.628
CYTB	15002	15002	3.658
CYTB	15003	15003	3.573
CYTB	15004	15004	3.697
CYTB	15005	15005	3.449
CYTB	15006	15006	3.28
CYTB	15007	15007	3.672
CYTB	15008	15008	3.543
CYTB	15009	15009	3.639
CYTB	15010	15010	3.62
CYTB	15011	15011	3.641
CYTB	15012	15012	3.583
CYTB	15013	15013	3.587
CYTB	15014	15014	3.64
CYTB	15015	15015	3.666
CYTB	15016	15016	3.624
CYTB	15017	15017	3.617
CYTB	15018	15018	3.632
CYTB	15019	15019	3.578
CYTB	15020	15020	3.641
CYTB	15021	15021	3.603
CYTB	15022	15022	3.658
CYTB	15023	15023	3.622
CYTB	15024	15024	3.633
CYTB	15025	15025	3.637
CYTB	15026	15026	3.638
CYTB	15027	15027	3.62
CYTB	15028	15028	3.66
CYTB	15029	15029	3.703
CYTB	15030	15030	3.695
CYTB	15031	15031	3.746
CYTB	15032	15032	3.744
CYTB	15033	15033	3.72
CYTB	15034	15034	3.768
CYTB	15035	15035	3.734
CYTB	15036	15036	3.771
CYTB	15037	15037	3.708
CYTB	15038	15038	3.755
CYTB	15039	15039	3.763
CYTB	15040	15040	3.729
CYTB	15041	15041	3.732
CYTB	15042	15042	3.801
CYTB	15043	15043	3.766
CYTB	15044	15044	3.778
CYTB	15045	15045	3.827
CYTB	15046	15046	3.836
CYTB	15047	15047	3.83
CYTB	15048	15048	3.822
CYTB	15049	15049	3.693
CYTB	15050	15050	3.828
CYTB	15051	15051	3.838
CYTB	15052	15052	3.848
CYTB	15053	15053	3.825
CYTB	15054	15054	3.784
CYTB	15055	15055	3.795
CYTB	15056	15056	3.797
CYTB	15057	15057	3.759
CYTB	15058	15058	3.76
CYTB	15059	15059	3.769
CYTB	15060	15060	3.758
CYTB	15061	15061	3.761
CYTB	15062	15062	3.786
CYTB	15063	15063	3.787
CYTB	15064	15064	3.717
CYTB	15065	15065	3.74
CYTB	15066	15066	3.735
CYTB	15067	15067	3.753
CYTB	15068	15068	3.748
CYTB	15069	15069	3.73
CYTB	15070	15070	3.745
CYTB	15071	15071	3.705
CYTB	15072	15072	3.716
CYTB	15073	15073	3.732
CYTB	15074	15074	3.76
CYTB	15075	15075	3.725
CYTB	15076	15076	3.7
CYTB	15077	15077	3.718
CYTB	15078	15078	3.712
CYTB	15079	15079	3.708
CYTB	15080	15080	3.734
CYTB	15081	15081	3.684
CYTB	15082	15082	3.723
CYTB	15083	15083	3.721
CYTB	15084	15084	3.712
CYTB	15085	15085	3.703
CYTB	15086	15086	3.7
CYTB	15087	15087	3.724
CYTB	15088	15088	3.59
CYTB	15089	15089	3.569
CYTB	15090	15090	3.56
CYTB	15091	15091	3.536
CYTB	15092	15092	3.576
CYTB	15093	15093	3.599
CYTB	15094	15094	3.591
CYTB	15095	15095	3.569
CYTB	15096	15096	3.606
CYTB	15097	15097	3.597
CYTB	15098	15098	3.571
CYTB	15099	15099	3.584
CYTB	15100	15100	3.569
CYTB	15101	15101	3.551
CYTB	15102	15102	3.543
CYTB	15103	15103	3.559
CYTB	15104	15104	3.561
CYTB	15105	15105	3.548
CYTB	15106	15106	3.566
CYTB	15107	15107	3.541
CYTB	15108	15108	3.537
CYTB	15109	15109	3.552
CYTB	15110	15110	3.518
CYTB	15111	15111	3.54
CYTB	15112	15112	3.529
CYTB	15113	15113	3.519
CYTB	15114	15114	3.503
CYTB	15115	15115	3.544
CYTB	15116	15116	3.555
CYTB	15117	15117	3.586
CYTB	15118	15118	3.621
CYTB	15119	15119	3.631
CYTB	15120	15120	3.63
CYTB	15121	15121	3.617
CYTB	15122	15122	3.549
CYTB	15123	15123	3.643
CYTB	15124	15124	3.643
CYTB	15125	15125	3.653
CYTB	15126	15126	3.563
CYTB	15127	15127	3.656
CYTB	15128	15128	3.662
CYTB	15129	15129	3.674
CYTB	15130	15130	3.661
CYTB	15131	15131	3.605
CYTB	15132	15132	3.591
CYTB	15133	15133	3.413
CYTB	15134	15134	3.59
CYTB	15135	15135	3.587
CYTB	15136	15136	3.569
CYTB	15137	15137	3.577
CYTB	15138	15138	3.556
CYTB	15139	15139	3.565
CYTB	15140	15140	3.525
CYTB	15141	15141	3.484
CYTB	15142	15142	3.477
CYTB	15143	15143	3.425
CYTB	15144	15144	3.275
CYTB	15145	15145	3.315
CYTB	15146	15146	3.294
CYTB	15147	15147	3.233
CYTB	15148	15148	3.292
CYTB	15149	15149	3.204
CYTB	15150	15150	3.307
CYTB	15151	15151	3.326
CYTB	15152	15152	3.402
CYTB	15153	15153	3.414
CYTB	15154	15154	3.374
CYTB	15155	15155	3.402
CYTB	15156	15156	3.397
CYTB	15157	15157	3.414
CYTB	15158	15158	3.422
CYTB	15159	15159	3.443
CYTB	15160	15160	3.407
CYTB	15161	15161	3.447
CYTB	15162	15162	3.409
CYTB	15163	15163	3.391
CYTB	15164	15164	3.456
CYTB	15165	15165	3.51
CYTB	15166	15166	3.507
CYTB	15167	15167	3.507
CYTB	15168	15168	3.399
CYTB	15169	15169	2.874
CYTB	15170	15170	3.145
CYTB	15171	15171	3.072
CYTB	15172	15172	3.154
CYTB	15173	15173	3.205
CYTB	15174	15174	3.088
CYTB	15175	15175	3.084
CYTB	15176	15176	3.085
CYTB	15177	15177	3.11
CYTB	15178	15178	3.078
CYTB	15179	15179	3.064
CYTB	15180	15180	3.104
CYTB	15181	15181	3.075
CYTB	15182	15182	3.064
CYTB	15183	15183	3.132
CYTB	15184	15184	3.165
CYTB	15185	15185	3.182
CYTB	15186	15186	3.17
CYTB	15187	15187	3.147
CYTB	15188	15188	3.145
CYTB	15189	15189	3.191
CYTB	15190	15190	3.027
CYTB	15191	15191	3.148
CYTB	15192	15192	3.121
CYTB	15193	15193	3.188
CYTB	15194	15194	3.163
CYTB	15195	15195	3.162
CYTB	15196	15196	3.119
CYTB	15197	15197	3.137
CYTB	15198	15198	3.167
CYTB	15199	15199	3.126
CYTB	15200	15200	3.172
CYTB	15201	15201	3.141
CYTB	15202	15202	3.12
CYTB	15203	15203	3.137
CYTB	15204	15204	3.178
CYTB	15205	15205	3.171
CYTB	15206	15206	3.153
CYTB	15207	15207	3.163
CYTB	15208	15208	3.13
CYTB	15209	15209	3.154
CYTB	15210	15210	3.178
CYTB	15211	15211	3.115
CYTB	15212	15212	3.159
CYTB	15213	15213	3.14
CYTB	15214	15214	3.015
CYTB	15215	15215	3.152
CYTB	15216	15216	3.163
CYTB	15217	15217	3.182
CYTB	15218	15218	3.188
CYTB	15219	15219	3.191
CYTB	15220	15220	3.167
CYTB	15221	15221	3.158
CYTB	15222	15222	3.14
CYTB	15223	15223	3.162
CYTB	15224	15224	3.16
CYTB	15225	15225	3.182
CYTB	15226	15226	3.199
CYTB	15227	15227	3.209
CYTB	15228	15228	3.227
CYTB	15229	15229	3.256
CYTB	15230	15230	3.261
CYTB	15231	15231	3.259
CYTB	15232	15232	3.245
CYTB	15233	15233	3.276
CYTB	15234	15234	3.283
CYTB	15235	15235	3.284
CYTB	15236	15236	3.253
CYTB	15237	15237	3.293
CYTB	15238	15238	3.284
CYTB	15239	15239	3.283
CYTB	15240	15240	3.324
CYTB	15241	15241	3.238
CYTB	15242	15242	3.204
CYTB	15243	15243	3.349
CYTB	15244	15244	3.229
CYTB	15245	15245	3.357
CYTB	15246	15246	3.361
CYTB	15247	15247	3.358
CYTB	15248	15248	3.349
CYTB	15249	15249	3.347
CYTB	15250	15250	3.333
CYTB	15251	15251	3.356
CYTB	15252	15252	3.374
CYTB	15253	15253	3.32
CYTB	15254	15254	3.289
CYTB	15255	15255	3.351
CYTB	15256	15256	3.312
CYTB	15257	15257	3.245
CYTB	15258	15258	3.185
CYTB	15259	15259	3.167
CYTB	15260	15260	3.23
CYTB	15261	15261	3.229
CYTB	15262	15262	3.199
CYTB	15263	15263	3.17
CYTB	15264	15264	3.142
CYTB	15265	15265	3.204
CYTB	15266	15266	3.174
CYTB	15267	15267	3.201
CYTB	15268	15268	3.215
CYTB	15269	15269	3.186
CYTB	15270	15270	3.243
CYTB	15271	15271	3.251
CYTB	15272	15272	3.246
CYTB	15273	15273	3.26
CYTB	15274	15274	3.237
CYTB	15275	15275	3.269
CYTB	15276	15276	3.261
CYTB	15277	15277	3.222
CYTB	15278	15278	3.297
CYTB	15279	15279	3.251
CYTB	15280	15280	3.299
CYTB	15281	15281	3.279
CYTB	15282	15282	3.324
CYTB	15283	15283	3.31
CYTB	15284	15284	3.271
CYTB	15285	15285	3.229
CYTB	15286	15286	3.3
CYTB	15287	15287	3.309
CYTB	15288	15288	3.294
CYTB	15289	15289	3.338
CYTB	15290	15290	3.31
CYTB	15291	15291	3.232
CYTB	15292	15292	3.249
CYTB	15293	15293	3.196
CYTB	15294	15294	3.199
CYTB	15295	15295	3.172
CYTB	15296	15296	3.166
CYTB	15297	15297	3.18
CYTB	15298	15298	3.143
CYTB	15299	15299	3.149
CYTB	15300	15300	3.133
CYTB	15301	15301	3.116
CYTB	15302	15302	3.137
CYTB	15303	15303	3.109
CYTB	15304	15304	3.033
CYTB	15305	15305	2.978
CYTB	15306	15306	2.87
CYTB	15307	15307	2.772
CYTB	15308	15308	2.756
CYTB	15309	15309	2.734
CYTB	15310	15310	2.709
CYTB	15311	15311	2.69
CYTB	15312	15312	2.674
CYTB	15313	15313	2.663
CYTB	15314	15314	2.609
CYTB	15315	15315	2.599
CYTB	15316	15316	2.573
CYTB	15317	15317	2.56
CYTB	15318	15318	2.504
CYTB	15319	15319	2.505
CYTB	15320	15320	2.497
CYTB	15321	15321	2.47
CYTB	15322	15322	2.461
CYTB	15323	15323	2.429
CYTB	15324	15324	2.343
CYTB	15325	15325	2.283
CYTB	15326	15326	2.263
CYTB	15327	15327	2.267
CYTB	15328	15328	2.235
CYTB	15329	15329	2.206
CYTB	15330	15330	2.262
CYTB	15331	15331	2.271
CYTB	15332	15332	2.274
CYTB	15333	15333	2.278
CYTB	15334	15334	2.315
CYTB	15335	15335	2.304
CYTB	15336	15336	2.317
CYTB	15337	15337	2.324
CYTB	15338	15338	2.297
CYTB	15339	15339	2.289
CYTB	15340	15340	2.265
CYTB	15341	15341	2.302
CYTB	15342	15342	2.328
CYTB	15343	15343	2.287
CYTB	15344	15344	2.283
CYTB	15345	15345	2.28
CYTB	15346	15346	2.289
CYTB	15347	15347	2.292
CYTB	15348	15348	2.283
CYTB	15349	15349	2.28
CYTB	15350	15350	2.288
CYTB	15351	15351	2.267
CYTB	15352	15352	2.254
CYTB	15353	15353	2.242
CYTB	15354	15354	2.249
CYTB	15355	15355	2.249
CYTB	15356	15356	2.264
CYTB	15357	15357	2.261
CYTB	15358	15358	2.242
CYTB	15359	15359	2.274
CYTB	15360	15360	2.238
CYTB	15361	15361	2.22
CYTB	15362	15362	2.206
CYTB	15363	15363	2.244
CYTB	15364	15364	2.205
CYTB	15365	15365	2.066
CYTB	15366	15366	2.066
CYTB	15367	15367	2.075
CYTB	15368	15368	2.067
CYTB	15369	15369	2.054
CYTB	15370	15370	2.044
CYTB	15371	15371	1.966
CYTB	15372	15372	2.017
CYTB	15373	15373	1.959
CYTB	15374	15374	1.963
CYTB	15375	15375	1.896
CYTB	15376	15376	1.788
CYTB	15377	15377	1.914
CYTB	15378	15378	1.93
CYTB	15379	15379	1.923
CYTB	15380	15380	1.807
CYTB	15381	15381	1.839
CYTB	15382	15382	1.825
CYTB	15383	15383	1.843
CYTB	15384	15384	1.861
CYTB	15385	15385	1.862
CYTB	15386	15386	1.859
CYTB	15387	15387	1.851
CYTB	15388	15388	1.86
CYTB	15389	15389	1.877
CYTB	15390	15390	1.863
CYTB	15391	15391	1.831
CYTB	15392	15392	1.766
CYTB	15393	15393	1.731
CYTB	15394	15394	1.763
CYTB	15395	15395	1.76
CYTB	15396	15396	1.752
CYTB	15397	15397	1.695
CYTB	15398	15398	1.707
CYTB	15399	15399	1.719
CYTB	15400	15400	1.722
CYTB	15401	15401	1.703
CYTB	15402	15402	1.714
CYTB	15403	15403	1.708
CYTB	15404	15404	1.702
CYTB	15405	15405	1.648
CYTB	15406	15406	1.64
CYTB	15407	15407	1.641
CYTB	15408	15408	1.599
CYTB	15409	15409	1.596
CYTB	15410	15410	1.579
CYTB	15411	15411	1.556
CYTB	15412	15412	1.548
CYTB	15413	15413	1.558
CYTB	15414	15414	1.548
CYTB	15415	15415	1.526
CYTB	15416	15416	1.53
CYTB	15417	15417	1.536
CYTB	15418	15418	1.534
CYTB	15419	15419	1.603
CYTB	15420	15420	1.622
CYTB	15421	15421	1.609
CYTB	15422	15422	1.563
CYTB	15423	15423	1.532
CYTB	15424	15424	1.505
CYTB	15425	15425	1.497
CYTB	15426	15426	1.492
CYTB	15427	15427	1.481
CYTB	15428	15428	1.492
CYTB	15429	15429	1.466
CYTB	15430	15430	1.493
CYTB	15431	15431	1.47
CYTB	15432	15432	1.503
CYTB	15433	15433	1.497
CYTB	15434	15434	1.502
CYTB	15435	15435	1.459
CYTB	15436	15436	1.489
CYTB	15437	15437	1.495
CYTB	15438	15438	1.344
CYTB	15439	15439	1.469
CYTB	15440	15440	1.481
CYTB	15441	15441	1.429
CYTB	15442	15442	1.251
CYTB	15443	15443	1.472
CYTB	15444	15444	1.463
CYTB	15445	15445	1.319
CYTB	15446	15446	1.439
CYTB	15447	15447	1.248
CYTB	15448	15448	1.436
CYTB	15449	15449	1.449
CYTB	15450	15450	1.439
CYTB	15451	15451	1.416
CYTB	15452	15452	1.446
CYTB	15453	15453	1.441
CYTB	15454	15454	1.439
CYTB	15455	15455	1.418
CYTB	15456	15456	1.429
CYTB	15457	15457	1.426
CYTB	15458	15458	1.424
CYTB	15459	15459	1.422
CYTB	15460	15460	1.424
CYTB	15461	15461	1.429
CYTB	15462	15462	1.39
CYTB	15463	15463	1.391
CYTB	15464	15464	1.421
CYTB	15465	15465	1.423
CYTB	15466	15466	1.413
CYTB	15467	15467	1.436
CYTB	15468	15468	1.406
CYTB	15469	15469	1.412
CYTB	15470	15470	1.396
CYTB	15471	15471	1.38
CYTB	15472	15472	1.379
CYTB	15473	15473	1.396
CYTB	15474	15474	1.389
CYTB	15475	15475	1.385
CYTB	15476	15476	1.38
CYTB	15477	15477	1.368
CYTB	15478	15478	1.369
CYTB	15479	15479	1.369
CYTB	15480	15480	1.364
CYTB	15481	15481	1.347
CYTB	15482	15482	1.352
CYTB	15483	15483	1.336
CYTB	15484	15484	1.327
CYTB	15485	15485	1.325
CYTB	15486	15486	1.317
CYTB	15487	15487	1.28
CYTB	15488	15488	1.296
CYTB	15489	15489	1.284
CYTB	15490	15490	1.287
CYTB	15491	15491	1.268
CYTB	15492	15492	1.261
CYTB	15493	15493	1.261
CYTB	15494	15494	1.247
CYTB	15495	15495	1.243
CYTB	15496	15496	1.078
CYTB	15497	15497	1.242
CYTB	15498	15498	1.213
CYTB	15499	15499	1.223
CYTB	15500	15500	1.226
